DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-07-02 02:00:00,1.7583333333333317,0.0,1.7583333333333317,0.0,-727.9566210045663,19.685338000000005,1157291.6666666663,928.1287082850828
2020-07-02 03:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,21.287879,1158341.6666666663,928.1287082850828
2020-07-02 04:00:00,8.041666666666657,0.0,8.041666666666657,0.0,-727.9566210045663,21.843654,1166383.333333333,928.1287082850828
2020-07-02 05:00:00,21.483333333333327,0.0,21.483333333333327,0.0,-727.9566210045663,21.647258,1187866.6666666663,928.1287082850828
2020-07-02 06:00:00,5.266666666666654,0.0,5.266666666666654,0.0,-727.9566210045663,19.983547,1193133.333333333,928.1287082850828
2020-07-02 07:00:00,1.6916666666666573,0.0,1.6916666666666573,0.0,-727.9566210045663,18.072542000000002,1194824.9999999998,928.1287082850828
2020-07-02 08:00:00,0.9083333333333323,0.0,0.9083333333333323,0.0,-727.9566210045663,20.419098000000005,1195733.333333333,928.1287082850828
2020-07-02 09:00:00,3.7499999999999956,0.0,3.7499999999999956,0.0,-727.9566210045663,21.287879,1199483.333333333,928.1287082850828
2020-07-02 10:00:00,1.3749999999999964,0.0,1.3749999999999964,0.0,-727.9566210045663,21.843654,1200858.333333333,928.1287082850828
2020-07-02 11:00:00,1.1999999999999975,0.0,1.1999999999999975,0.0,-727.9566210045663,20.419098000000005,1202058.333333333,928.1287082850828
2020-07-02 12:00:00,2.0249999999999866,0.0,2.0249999999999866,0.0,-727.9566210045663,22.516066,1204083.333333333,928.1287082850828
2020-07-02 13:00:00,1.824999999999992,0.0,1.824999999999992,0.0,-727.9566210045663,23.206766000000002,1205908.333333333,928.1287082850828
2020-07-02 14:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,23.206766000000002,1207208.333333333,928.1287082850828
2020-07-02 15:00:00,1.341666666666659,0.0,1.341666666666659,0.0,-727.9566210045663,22.516066,1208549.9999999998,928.1287082850828
2020-07-02 16:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,22.732362,1209541.6666666665,928.1287082850828
2020-07-02 17:00:00,1.8333333333333335,0.0,1.8333333333333335,0.0,-727.9566210045663,21.257032,1211374.9999999998,928.1287082850828
2020-07-02 18:00:00,1.1333333333333226,0.0,1.1333333333333226,0.0,-727.9566210045663,22.96816,1212508.333333333,928.1287082850828
2020-07-02 19:00:00,0.8916666666666637,0.0,0.8916666666666637,0.0,-727.9566210045663,26.429316,1213399.9999999998,928.1287082850828
2020-07-02 20:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,26.755559,1214324.9999999998,928.1287082850828
2020-07-02 21:00:00,1.0083333333333298,0.0,1.0083333333333298,0.0,-727.9566210045663,27.274563,1215333.333333333,928.1287082850828
2020-07-02 22:00:00,7.4916666666666645,0.0,7.4916666666666645,0.0,-727.9566210045663,26.429316,1222824.9999999998,928.1287082850828
2020-07-02 23:00:00,40.45,0.0,40.45,0.0,-727.9566210045663,127.274563,1263274.9999999998,928.1287082850828
2020-07-03 00:00:00,66.275,0.0,66.275,0.0,-727.9566210045663,24.617414,1329549.9999999998,928.1287082850828
2020-07-03 01:00:00,43.60833333333333,0.0,43.60833333333333,0.0,-727.9566210045663,23.437807000000003,1373158.333333333,928.1287082850828
2020-07-03 02:00:00,16.974999999999994,0.0,16.974999999999994,0.0,-727.9566210045663,22.732362,1390133.333333333,928.1287082850828
2020-07-03 03:00:00,7.283333333333329,0.0,7.283333333333329,0.0,-727.9566210045663,22.576747,1397416.6666666663,928.1287082850828
2020-07-03 04:00:00,15.024999999999993,0.0,15.024999999999993,0.0,-727.9566210045663,22.516066,1412441.6666666663,928.1287082850828
2020-07-03 05:00:00,23.766666666666662,0.0,23.766666666666662,0.0,-727.9566210045663,22.576747,1436208.333333333,928.1287082850828
2020-07-03 06:00:00,15.699999999999992,0.0,15.699999999999992,0.0,-727.9566210045663,21.116411,1451908.333333333,928.1287082850828
2020-07-03 07:00:00,7.333333333333319,0.0,7.333333333333319,0.0,-727.9566210045663,19.983547,1459241.6666666663,928.1287082850828
2020-07-03 08:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,20.419098000000005,1461041.6666666663,928.1287082850828
2020-07-03 09:00:00,1.508333333333331,0.0,1.508333333333331,0.0,-727.9566210045663,21.474047,1462549.9999999995,928.1287082850828
2020-07-03 10:00:00,0.9499999999999967,0.0,0.9499999999999967,0.0,-727.9566210045663,22.185841,1463499.9999999995,928.1287082850828
2020-07-03 11:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,22.576747,1464549.9999999995,928.1287082850828
2020-07-03 12:00:00,1.2499999999999887,0.0,1.2499999999999887,0.0,-727.9566210045663,23.069973,1465799.9999999995,928.1287082850828
2020-07-03 13:00:00,1.1999999999999975,0.0,1.1999999999999975,0.0,-727.9566210045663,22.576747,1466999.9999999995,928.1287082850828
2020-07-03 14:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.069973,1468074.9999999995,928.1287082850828
2020-07-03 15:00:00,2.0499999999999967,0.0,2.0499999999999967,0.0,-727.9566210045663,23.437807000000003,1470124.9999999995,928.1287082850828
2020-07-03 16:00:00,4.116666666666663,0.0,4.116666666666663,0.0,-727.9566210045663,26.324557,1474241.6666666663,928.1287082850828
2020-07-03 17:00:00,4.674999999999997,0.0,4.674999999999997,0.0,-727.9566210045663,26.324557,1478916.6666666663,928.1287082850828
2020-07-03 18:00:00,1.2083333333333242,0.0,1.2083333333333242,0.0,-727.9566210045663,26.790897,1480124.9999999995,928.1287082850828
2020-07-03 19:00:00,0.8916666666666637,0.0,0.8916666666666637,0.0,-727.9566210045663,27.128505,1481016.6666666663,928.1287082850828
2020-07-03 20:00:00,1.1499999999999915,0.0,1.1499999999999915,0.0,-727.9566210045663,26.790897,1482166.6666666663,928.1287082850828
2020-07-03 21:00:00,1.5833333333333328,0.0,1.5833333333333328,0.0,-727.9566210045663,26.429316,1483749.9999999995,928.1287082850828
2020-07-03 22:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,26.818284,1484749.9999999995,928.1287082850828
2020-07-03 23:00:00,0.8916666666666637,0.0,0.8916666666666637,0.0,-727.9566210045663,26.429316,1485641.6666666663,928.1287082850828
2020-07-04 00:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,23.87513,1486583.333333333,928.1287082850828
2020-07-04 01:00:00,0.8916666666666637,0.0,0.8916666666666637,0.0,-727.9566210045663,23.206766000000002,1487474.9999999998,928.1287082850828
2020-07-04 02:00:00,1.1499999999999915,0.0,1.1499999999999915,0.0,-727.9566210045663,22.732362,1488624.9999999998,928.1287082850828
2020-07-04 03:00:00,0.8833333333333219,0.0,0.8833333333333219,0.0,-727.9566210045663,22.516066,1489508.333333333,928.1287082850828
2020-07-04 04:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,21.647258,1490449.9999999998,928.1287082850828
2020-07-04 05:00:00,1.0249999999999984,0.0,1.0249999999999984,0.0,-727.9566210045663,21.287879,1491474.9999999998,928.1287082850828
2020-07-04 06:00:00,1.158333333333333,0.0,1.158333333333333,0.0,-727.9566210045663,19.430296,1492633.333333333,928.1287082850828
2020-07-04 07:00:00,1.0916666666666583,0.0,1.0916666666666583,0.0,-727.9566210045663,18.573789,1493724.9999999998,928.1287082850828
2020-07-04 08:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,16.970947,1494716.6666666665,928.1287082850828
2020-07-04 09:00:00,1.0833333333333315,0.0,1.0833333333333315,0.0,-727.9566210045663,18.861019,1495799.9999999998,928.1287082850828
2020-07-04 10:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,19.034775,1496741.6666666665,928.1287082850828
2020-07-04 11:00:00,0.9749999999999923,0.0,0.9749999999999923,0.0,-727.9566210045663,19.68943,1497716.6666666665,928.1287082850828
2020-07-04 12:00:00,1.1,0.0,1.1,0.0,-727.9566210045663,22.492854000000005,1498816.6666666665,928.1287082850828
2020-07-04 13:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,23.069973,1499758.3333333333,928.1287082850828
2020-07-04 14:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,23.206766000000002,1500808.3333333333,928.1287082850828
2020-07-04 15:00:00,1.4416666666666562,0.0,1.4416666666666562,0.0,-727.9566210045663,23.657594,1502250.0,928.1287082850828
2020-07-04 16:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,24.62179,1503425.0,928.1287082850828
2020-07-04 17:00:00,2.608333333333331,0.0,2.608333333333331,0.0,-727.9566210045663,26.429316,1506033.3333333333,928.1287082850828
2020-07-04 18:00:00,2.42499999999999,0.0,2.42499999999999,0.0,-727.9566210045663,26.790897,1508458.3333333333,928.1287082850828
2020-07-04 19:00:00,3.5833333333333233,0.0,3.5833333333333233,0.0,-727.9566210045663,27.050889,1512041.6666666665,928.1287082850828
2020-07-04 20:00:00,2.0999999999999877,0.0,2.0999999999999877,0.0,-727.9566210045663,27.128505,1514141.6666666665,928.1287082850828
2020-07-04 21:00:00,1.3833333333333233,0.0,1.3833333333333233,0.0,-727.9566210045663,26.845129000000004,1515524.9999999998,928.1287082850828
2020-07-04 22:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,26.429316,1516524.9999999998,928.1287082850828
2020-07-04 23:00:00,0.7916666666666664,0.0,0.7916666666666664,0.0,-727.9566210045663,130.277405,1517316.6666666665,928.1287082850828
2020-07-05 00:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,26.429316,1518358.3333333333,928.1287082850828
2020-07-05 01:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,24.617414,1519300.0,928.1287082850828
2020-07-05 02:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,23.437807000000003,1520350.0,928.1287082850828
2020-07-05 03:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,23.069973,1521525.0,928.1287082850828
2020-07-05 04:00:00,8.299999999999999,0.0,8.299999999999999,0.0,-727.9566210045663,22.732362,1529825.0,928.1287082850828
2020-07-05 05:00:00,9.499999999999996,0.0,9.499999999999996,0.0,-727.9566210045663,21.647258,1539325.0,928.1287082850828
2020-07-05 06:00:00,9.883333333333333,0.0,9.883333333333333,0.0,-727.9566210045663,19.685338000000005,1549208.3333333333,928.1287082850828
2020-07-05 07:00:00,1.933333333333331,0.0,1.933333333333331,0.0,-727.9566210045663,18.072542000000002,1551141.6666666665,928.1287082850828
2020-07-05 08:00:00,0.9083333333333323,0.0,0.9083333333333323,0.0,-727.9566210045663,16.970947,1552049.9999999998,928.1287082850828
2020-07-05 09:00:00,0.8083333333333202,0.0,0.8083333333333202,0.0,-727.9566210045663,18.861019,1552858.333333333,928.1287082850828
2020-07-05 10:00:00,0.9583333333333236,0.0,0.9583333333333236,0.0,-727.9566210045663,19.983547,1553816.6666666663,928.1287082850828
2020-07-05 11:00:00,1.224999999999993,0.0,1.224999999999993,0.0,-727.9566210045663,20.400003,1555041.6666666663,928.1287082850828
2020-07-05 12:00:00,0.8499999999999994,0.0,0.8499999999999994,0.0,-727.9566210045663,21.647258,1555891.6666666663,928.1287082850828
2020-07-05 13:00:00,1.0249999999999984,0.0,1.0249999999999984,0.0,-727.9566210045663,22.732362,1556916.6666666663,928.1287082850828
2020-07-05 14:00:00,1.6583333333333197,0.0,1.6583333333333197,0.0,-727.9566210045663,23.069973,1558574.9999999995,928.1287082850828
2020-07-05 15:00:00,2.449999999999986,0.0,2.449999999999986,0.0,-727.9566210045663,22.576747,1561024.9999999995,928.1287082850828
2020-07-05 16:00:00,1.4083333333333192,0.0,1.4083333333333192,0.0,-727.9566210045663,23.657594,1562433.3333333328,928.1287082850828
2020-07-05 17:00:00,0.933333333333328,0.0,0.933333333333328,0.0,-727.9566210045663,25.9087,1563366.666666666,928.1287082850828
2020-07-05 18:00:00,1.3333333333333321,0.0,1.3333333333333321,0.0,-727.9566210045663,26.755559,1564699.9999999993,928.1287082850828
2020-07-05 19:00:00,1.5916666666666597,0.0,1.5916666666666597,0.0,-727.9566210045663,26.845129000000004,1566291.666666666,928.1287082850828
2020-07-05 20:00:00,1.858333333333329,0.0,1.858333333333329,0.0,-727.9566210045663,27.128505,1568149.9999999993,928.1287082850828
2020-07-05 21:00:00,1.108333333333327,0.0,1.108333333333327,0.0,-727.9566210045663,24.62179,1569258.3333333326,928.1287082850828
2020-07-05 22:00:00,4.208333333333332,0.0,4.208333333333332,0.0,-727.9566210045663,26.429316,1573466.6666666658,928.1287082850828
2020-07-05 23:00:00,29.14166666666667,0.0,29.14166666666667,0.0,-727.9566210045663,26.429316,1602608.3333333326,928.1287082850828
2020-07-06 00:00:00,2.749999999999993,0.0,2.749999999999993,0.0,-727.9566210045663,23.437807000000003,1605358.3333333326,928.1287082850828
2020-07-06 01:00:00,4.166666666666654,0.0,4.166666666666654,0.0,-727.9566210045663,23.206766000000002,1609524.9999999993,928.1287082850828
2020-07-06 02:00:00,4.258333333333324,0.0,4.258333333333324,0.0,-727.9566210045663,22.185841,1613783.3333333326,928.1287082850828
2020-07-06 03:00:00,1.274999999999999,0.0,1.274999999999999,0.0,-727.9566210045663,21.288154,1615058.3333333326,928.1287082850828
2020-07-06 04:00:00,1.0666666666666627,0.0,1.0666666666666627,0.0,-727.9566210045663,21.287879,1616124.9999999993,928.1287082850828
2020-07-06 05:00:00,1.0666666666666627,0.0,1.0666666666666627,0.0,-727.9566210045663,21.843654,1617191.666666666,928.1287082850828
2020-07-06 06:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,19.983547,1618116.666666666,928.1287082850828
2020-07-06 07:00:00,0.933333333333328,0.0,0.933333333333328,0.0,-727.9566210045663,19.68943,1619049.9999999993,928.1287082850828
2020-07-06 08:00:00,0.8499999999999994,0.0,0.8499999999999994,0.0,-727.9566210045663,19.685338000000005,1619899.9999999993,928.1287082850828
2020-07-06 09:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,19.983547,1620958.3333333326,928.1287082850828
2020-07-06 10:00:00,1.0166666666666566,0.0,1.0166666666666566,0.0,-727.9566210045663,20.846138,1621974.9999999993,928.1287082850828
2020-07-06 11:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,21.843654,1623024.9999999993,928.1287082850828
2020-07-06 12:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,23.069973,1624024.9999999993,928.1287082850828
2020-07-06 13:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,23.206766000000002,1625083.3333333326,928.1287082850828
2020-07-06 14:00:00,1.158333333333333,0.0,1.158333333333333,0.0,-727.9566210045663,23.206766000000002,1626241.6666666658,928.1287082850828
2020-07-06 15:00:00,1.3333333333333321,0.0,1.3333333333333321,0.0,-727.9566210045663,24.617414,1627574.999999999,928.1287082850828
2020-07-06 16:00:00,2.10833333333333,0.0,2.10833333333333,0.0,-727.9566210045663,23.437807000000003,1629683.3333333323,928.1287082850828
2020-07-06 17:00:00,3.133333333333328,0.0,3.133333333333328,0.0,-727.9566210045663,25.9087,1632816.6666666656,928.1287082850828
2020-07-06 18:00:00,3.899999999999999,0.0,3.899999999999999,0.0,-727.9566210045663,26.429316,1636716.6666666656,928.1287082850828
2020-07-06 19:00:00,5.3833333333333195,0.0,5.3833333333333195,0.0,-727.9566210045663,26.755559,1642099.9999999988,928.1287082850828
2020-07-06 20:00:00,8.658333333333324,0.0,8.658333333333324,0.0,-727.9566210045663,26.324557,1650758.333333332,928.1287082850828
2020-07-06 21:00:00,13.216666666666656,0.0,13.216666666666656,0.0,-727.9566210045663,26.755559,1663974.9999999988,928.1287082850828
2020-07-06 22:00:00,11.333333333333329,0.0,11.333333333333329,0.0,-727.9566210045663,25.9087,1675308.333333332,928.1287082850828
2020-07-06 23:00:00,8.93333333333332,0.0,8.93333333333332,0.0,-727.9566210045663,26.324557,1684241.6666666653,928.1287082850828
2020-07-07 00:00:00,20.46666666666666,0.0,20.46666666666666,0.0,-727.9566210045663,26.324557,1704708.333333332,928.1287082850828
2020-07-07 01:00:00,22.583333333333332,0.0,22.583333333333332,0.0,-727.9566210045663,23.657594,1727291.6666666653,928.1287082850828
2020-07-07 02:00:00,21.116666666666664,0.0,21.116666666666664,0.0,-727.9566210045663,23.206766000000002,1748408.333333332,928.1287082850828
2020-07-07 03:00:00,12.07499999999999,0.0,12.07499999999999,0.0,-727.9566210045663,22.96816,1760483.333333332,928.1287082850828
2020-07-07 04:00:00,7.799999999999998,0.0,7.799999999999998,0.0,-727.9566210045663,22.185841,1768283.333333332,928.1287082850828
2020-07-07 05:00:00,14.71666666666666,0.0,14.71666666666666,0.0,-727.9566210045663,21.647258,1782999.9999999988,928.1287082850828
2020-07-07 06:00:00,24.358333333333334,0.0,24.358333333333334,0.0,-727.9566210045663,19.430296,1807358.333333332,928.1287082850828
2020-07-07 07:00:00,19.758333333333322,0.0,19.758333333333322,0.0,-727.9566210045663,18.072542000000002,1827116.6666666653,928.1287082850828
2020-07-07 08:00:00,8.116666666666658,0.0,8.116666666666658,0.0,-727.9566210045663,-0.0,1835233.333333332,928.1287082850828
2020-07-07 09:00:00,3.4666666666666575,0.0,3.4666666666666575,0.0,-727.9566210045663,15.731585999999998,1838699.9999999988,928.1287082850828
2020-07-07 10:00:00,1.4249999999999876,0.0,1.4249999999999876,0.0,-727.9566210045663,-0.0,1840124.9999999988,928.1287082850828
2020-07-07 11:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,15.731585999999998,1841299.9999999988,928.1287082850828
2020-07-07 12:00:00,0.9833333333333193,0.0,0.9833333333333193,0.0,-727.9566210045663,20.400003,1842283.333333332,928.1287082850828
2020-07-07 13:00:00,0.8833333333333219,0.0,0.8833333333333219,0.0,-727.9566210045663,21.116411,1843166.6666666653,928.1287082850828
2020-07-07 14:00:00,1.7083333333333255,0.0,1.7083333333333255,0.0,-727.9566210045663,22.96816,1844874.9999999986,928.1287082850828
2020-07-07 15:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,22.492854000000005,1845799.9999999986,928.1287082850828
2020-07-07 16:00:00,0.9583333333333236,0.0,0.9583333333333236,0.0,-727.9566210045663,22.732362,1846758.3333333319,928.1287082850828
2020-07-07 17:00:00,1.0833333333333315,0.0,1.0833333333333315,0.0,-727.9566210045663,23.128644,1847841.666666665,928.1287082850828
2020-07-07 18:00:00,2.1916666666666584,0.0,2.1916666666666584,0.0,-727.9566210045663,20.419098000000005,1850033.3333333319,928.1287082850828
2020-07-07 19:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,21.843654,1851208.3333333319,928.1287082850828
2020-07-07 20:00:00,3.2833333333333314,0.0,3.2833333333333314,0.0,-727.9566210045663,23.069973,1854491.666666665,928.1287082850828
2020-07-07 21:00:00,9.741666666666655,0.0,9.741666666666655,0.0,-727.9566210045663,23.437807000000003,1864233.3333333319,928.1287082850828
2020-07-07 22:00:00,1.6416666666666657,0.0,1.6416666666666657,0.0,-727.9566210045663,23.069973,1865874.9999999986,928.1287082850828
2020-07-07 23:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,22.576747,1866774.9999999986,928.1287082850828
2020-07-08 00:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,22.516066,1867674.9999999986,928.1287082850828
2020-07-08 01:00:00,0.8416666666666577,0.0,0.8416666666666577,0.0,-727.9566210045663,22.492854000000005,1868516.6666666653,928.1287082850828
2020-07-08 02:00:00,1.3583333333333276,0.0,1.3583333333333276,0.0,-727.9566210045663,23.128644,1869874.9999999986,928.1287082850828
2020-07-08 03:00:00,2.749999999999993,0.0,2.749999999999993,0.0,-727.9566210045663,23.657594,1872624.9999999986,928.1287082850828
2020-07-08 04:00:00,6.408333333333333,0.0,6.408333333333333,0.0,-727.9566210045663,23.437807000000003,1879033.3333333319,928.1287082850828
2020-07-08 05:00:00,6.699999999999998,0.0,6.699999999999998,0.0,-727.9566210045663,24.617414,1885733.3333333319,928.1287082850828
2020-07-08 06:00:00,7.583333333333334,0.0,7.583333333333334,0.0,-727.9566210045663,22.576747,1893316.666666665,928.1287082850828
2020-07-08 07:00:00,7.583333333333334,0.0,7.583333333333334,0.0,-727.9566210045663,21.843654,1900899.9999999984,928.1287082850828
2020-07-08 08:00:00,2.1249999999999987,0.0,2.1249999999999987,0.0,-727.9566210045663,21.474047,1903024.9999999984,928.1287082850828
2020-07-08 09:00:00,1.7916666666666545,0.0,1.7916666666666545,0.0,-727.9566210045663,21.116411,1904816.666666665,928.1287082850828
2020-07-08 10:00:00,0.9083333333333323,0.0,0.9083333333333323,0.0,-727.9566210045663,21.287879,1905724.9999999984,928.1287082850828
2020-07-08 11:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,21.647258,1906666.666666665,928.1287082850828
2020-07-08 12:00:00,1.4749999999999936,0.0,1.4749999999999936,0.0,-727.9566210045663,22.576747,1908141.666666665,928.1287082850828
2020-07-08 13:00:00,4.674999999999997,0.0,4.674999999999997,0.0,-727.9566210045663,20.419098000000005,1912816.666666665,928.1287082850828
2020-07-08 14:00:00,23.591666666666665,0.0,23.591666666666665,0.0,-727.9566210045663,21.129258,1936408.3333333319,928.1287082850828
2020-07-08 15:00:00,74.31666666666666,0.0,74.31666666666666,0.0,-727.9566210045663,21.647258,2010724.9999999986,928.1287082850828
2020-07-08 16:00:00,121.59999999999998,0.0,121.59999999999998,0.0,-727.9566210045663,23.069973,2132324.9999999986,928.1287082850828
2020-07-08 17:00:00,138.625,0.0,138.625,0.0,-727.9566210045663,23.437807000000003,2270949.9999999986,928.1287082850828
2020-07-08 18:00:00,42.39166666666666,0.0,42.39166666666666,0.0,-727.9566210045663,26.324557,2313341.666666665,928.1287082850828
2020-07-08 19:00:00,1.1916666666666555,0.0,1.1916666666666555,0.0,-727.9566210045663,26.892495000000004,2314533.3333333316,928.1287082850828
2020-07-08 20:00:00,33.74999999999999,0.0,33.74999999999999,0.0,-727.9566210045663,126.892495,2348283.3333333316,928.1287082850828
2020-07-08 21:00:00,13.01666666666666,0.0,13.01666666666666,0.0,-727.9566210045663,126.79089700000002,2361299.999999998,928.1287082850828
2020-07-08 22:00:00,1.0333333333333252,1.0333333333333252,0.0,928.1287082850828,216646.44421418288,233.946708,1433171.2917149155,928.1287082850828
2020-07-08 23:00:00,5.358333333333324,5.358333333333324,0.0,928.1287082850828,932759.0849974115,1000.0,505042.5834298328,928.1287082850828
2020-07-09 00:00:00,11.758333333333331,11.758333333333331,0.0,479.280541811416,112471.29026246852,230.530112,25762.04161841682,928.1287082850828
2020-07-09 01:00:00,51.09166666666667,0.0,51.09166666666667,0.0,-727.9566210045663,125.75889900000001,76853.70828508348,928.1287082850828
2020-07-09 02:00:00,21.358333333333324,0.0,21.358333333333324,0.0,-727.9566210045663,124.617414,98212.04161841681,928.1287082850828
2020-07-09 03:00:00,17.98333333333332,0.0,17.98333333333332,0.0,-727.9566210045663,124.617414,116195.37495175014,928.1287082850828
2020-07-09 04:00:00,3.3416666666666646,0.0,3.3416666666666646,0.0,-727.9566210045663,23.657594,119537.04161841681,928.1287082850828
2020-07-09 05:00:00,0.8083333333333202,0.0,0.8083333333333202,0.0,-727.9566210045663,23.437807000000003,120345.37495175013,928.1287082850828
2020-07-09 06:00:00,0.8083333333333202,0.0,0.8083333333333202,0.0,-727.9566210045663,22.96816,121153.70828508344,928.1287082850828
2020-07-09 07:00:00,13.216666666666656,0.0,13.216666666666656,0.0,-727.9566210045663,22.185841,134370.3749517501,928.1287082850828
2020-07-09 08:00:00,9.458333333333332,0.0,9.458333333333332,0.0,-727.9566210045663,22.185841,143828.70828508344,928.1287082850828
2020-07-09 09:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,21.843654,144795.3749517501,928.1287082850828
2020-07-09 10:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,21.287879,145837.04161841676,928.1287082850828
2020-07-09 11:00:00,1.6083333333333283,0.0,1.6083333333333283,0.0,-727.9566210045663,22.576747,147445.37495175007,928.1287082850828
2020-07-09 12:00:00,0.9499999999999967,0.0,0.9499999999999967,0.0,-727.9566210045663,22.516066,148395.37495175007,928.1287082850828
2020-07-09 13:00:00,1.824999999999992,0.0,1.824999999999992,0.0,-727.9566210045663,21.647258,150220.37495175007,928.1287082850828
2020-07-09 14:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,123.657594,151395.37495175007,928.1287082850828
2020-07-09 15:00:00,6.833333333333332,0.0,6.833333333333332,0.0,-727.9566210045663,23.128644,158228.7082850834,928.1287082850828
2020-07-09 16:00:00,16.891666666666666,0.0,16.891666666666666,0.0,-727.9566210045663,22.732362,175120.37495175007,928.1287082850828
2020-07-09 17:00:00,27.24166666666666,0.0,27.24166666666666,0.0,-727.9566210045663,23.069973,202362.04161841673,928.1287082850828
2020-07-09 18:00:00,37.40833333333332,0.0,37.40833333333332,0.0,-727.9566210045663,23.128644,239770.37495175004,928.1287082850828
2020-07-09 19:00:00,47.70833333333333,0.0,47.70833333333333,0.0,-727.9566210045663,23.437807000000003,287478.70828508335,928.1287082850828
2020-07-09 20:00:00,57.74166666666665,0.0,57.74166666666665,0.0,-727.9566210045663,22.576747,345220.37495175,928.1287082850828
2020-07-09 21:00:00,67.28333333333333,0.0,67.28333333333333,0.0,-727.9566210045663,21.647258,412503.7082850833,928.1287082850828
2020-07-09 22:00:00,16.68333333333333,0.0,16.68333333333333,0.0,-727.9566210045663,23.128644,429187.0416184166,928.1287082850828
2020-07-09 23:00:00,1.416666666666661,0.0,1.416666666666661,0.0,-727.9566210045663,22.576747,430603.7082850833,928.1287082850828
2020-07-10 00:00:00,10.199999999999992,0.0,10.199999999999992,0.0,-727.9566210045663,20.419098000000005,440803.7082850833,928.1287082850828
2020-07-10 01:00:00,131.12499999999997,0.0,131.12499999999997,0.0,-727.9566210045663,16.970947,571928.7082850833,928.1287082850828
2020-07-10 02:00:00,54.09166666666666,0.0,54.09166666666666,0.0,-727.9566210045663,19.034775,626020.3749517499,928.1287082850828
2020-07-10 03:00:00,26.924999999999997,0.0,26.924999999999997,0.0,-727.9566210045663,22.576747,652945.3749517499,928.1287082850828
2020-07-10 04:00:00,26.708333333333336,0.0,26.708333333333336,0.0,-727.9566210045663,19.034775,679653.7082850833,928.1287082850828
2020-07-10 05:00:00,15.499999999999998,0.0,15.499999999999998,0.0,-727.9566210045663,14.191367,695153.7082850833,928.1287082850828
2020-07-10 06:00:00,37.24999999999998,0.0,37.24999999999998,0.0,-727.9566210045663,-0.0,732403.7082850833,928.1287082850828
2020-07-10 07:00:00,48.49166666666666,0.0,48.49166666666666,0.0,-727.9566210045663,18.072542000000002,780895.3749517499,928.1287082850828
2020-07-10 08:00:00,29.84166666666666,0.0,29.84166666666666,0.0,-727.9566210045663,19.034775,810737.0416184166,928.1287082850828
2020-07-10 09:00:00,16.016666666666655,0.0,16.016666666666655,0.0,-727.9566210045663,19.68943,826753.7082850832,928.1287082850828
2020-07-10 10:00:00,3.9166666666666528,0.0,3.9166666666666528,0.0,-727.9566210045663,20.419098000000005,830670.3749517498,928.1287082850828
2020-07-10 11:00:00,2.799999999999999,0.0,2.799999999999999,0.0,-727.9566210045663,21.647258,833470.3749517498,928.1287082850828
